time,ax,ay,az,timestamp
0.0,6.601571655273438,-0.620574951171875,6.742733764648438,1713571107910.0
0.0099999999999909,6.446054077148438,-0.6657348632812501,7.678530883789063,1713571107920.0
0.0200000000000954,7.150219726562501,-0.2654266357421875,7.121060180664063,1713571107930.0
0.0300000000000864,7.237100219726563,-0.21473388671875,6.984683227539063,1713571107940.0
0.0400000000000773,7.337738037109376,0.2429962158203125,5.917144775390625,1713571107950.0
0.0500000000000682,6.8385864257812505,0.6679779052734376,6.4064270019531255,1713571107960.0
0.0600000000000591,7.186856079101563,0.97138671875,7.494003295898438,1713571107970.0
0.07000000000005,6.513644409179688,0.591864013671875,7.230670166015625,1713571107980.0
0.0800000000000409,6.858624267578126,0.0764129638671875,7.4800964355468755,1713571107990.0
0.0900000000000318,6.695629882812501,-0.1571624755859375,6.481793212890626,1713571108000.0
0.100999999999999,6.802249145507813,-0.2980255126953125,7.335644531250001,1713571108011.0
0.11200000000008,6.799856567382813,-0.1876678466796875,7.054815673828125,1713571108022.0
0.1210000000000945,7.5369201660156255,-0.3099884033203125,6.949990844726563,1713571108031.0
0.1310000000000855,7.081283569335938,-0.25780029296875,6.14114990234375,1713571108041.0
0.1410000000000764,7.663427734375,-0.0931610107421875,5.53582763671875,1713571108051.0
0.1510000000000673,6.676788330078126,0.053533935546875,7.30753173828125,1713571108061.0
0.1610000000000582,6.5748046875,-0.1090118408203125,6.4886718750000005,1713571108071.0
0.1710000000000491,7.200015258789063,-0.1906585693359375,8.406622314453125,1713571108081.0
0.18100000000004,7.010253906250001,-0.25660400390625,6.20694580078125,1713571108091.0
0.1910000000000309,7.034927368164063,0.373541259765625,7.333401489257813,1713571108101.0
0.2010000000000218,7.195230102539063,0.8342620849609376,6.763070678710938,1713571108111.0
0.2110000000000127,6.879110717773438,0.87867431640625,7.036273193359375,1713571108121.0
0.2210000000000036,6.620861816406251,0.834112548828125,6.90079345703125,1713571108131.0
0.2309999999999945,6.466390991210938,0.28172607421875,6.305789184570313,1713571108141.0
0.2409999999999854,7.428207397460938,-0.341241455078125,7.988818359375,1713571108151.0
0.25100000000009,7.226931762695313,-0.7098480224609376,7.298410034179688,1713571108161.0
0.2620000000000573,6.556112670898438,-0.2660247802734375,6.823782348632813,1713571108172.0
0.2720000000000482,6.435586547851563,0.012261962890625,6.094644165039063,1713571108182.0
0.2820000000000391,7.994650268554688,-0.2540618896484375,6.738546752929688,1713571108192.0
0.29200000000003,7.881451416015626,-0.443524169921875,6.717312622070313,1713571108202.0
0.3020000000000209,6.630133056640625,0.0967498779296875,6.370089721679688,1713571108212.0
0.3120000000000118,6.0687744140625,0.84158935546875,7.31949462890625,1713571108222.0
0.3220000000000027,6.666769409179688,0.7424468994140625,8.049978637695313,1713571108232.0
0.3319999999999936,6.958963012695313,0.3910369873046875,7.891320800781251,1713571108242.0
0.3419999999999845,7.0344787597656255,0.3372039794921875,6.261227416992188,1713571108252.0
0.3520000000000891,6.867147827148438,0.5142547607421876,6.148776245117188,1713571108262.0
0.36200000000008,6.63162841796875,0.2594451904296875,7.035525512695313,1713571108272.0
0.3720000000000709,7.289437866210938,-0.2821746826171875,7.792926025390625,1713571108282.0
0.3820000000000618,7.162481689453125,-0.4335052490234375,7.239492797851563,1713571108292.0
0.3920000000000527,6.379360961914063,-0.5196380615234375,5.406777954101563,1713571108302.0
0.4020000000000436,7.894610595703125,-0.5647979736328126,6.2876953125,1713571108312.0
0.4130000000000109,8.119064331054688,-0.7469329833984375,6.608749389648438,1713571108323.0
0.4230000000000018,7.267755126953125,-0.3946258544921875,6.722695922851563,1713571108333.0
0.4329999999999927,5.9727722167968755,0.406439208984375,6.679928588867188,1713571108343.0
0.4430000000000973,5.917144775390625,0.7388580322265625,7.686007690429688,1713571108353.0
0.4530000000000882,6.983337402343751,0.6241638183593751,8.335592651367188,1713571108363.0
0.4630000000000791,6.849502563476563,0.1308441162109375,6.552224731445313,1713571108373.0
0.47300000000007,7.533779907226563,0.3419891357421875,5.890676879882813,1713571108383.0
0.4830000000000609,7.722943115234376,-0.1987335205078125,5.812619018554688,1713571108393.0
0.4930000000000518,7.544396972656251,-0.57421875,6.929504394531251,1713571108403.0
0.5030000000000427,7.414151000976563,-0.2906982421875,7.717111206054688,1713571108413.0
0.5130000000000337,5.500836181640626,0.590667724609375,7.718756103515625,1713571108423.0
0.5230000000000246,5.336795043945313,0.8545989990234376,7.444656372070313,1713571108433.0
0.5330000000000155,7.290335083007813,0.3671112060546875,7.718008422851563,1713571108443.0
0.5430000000000064,7.906872558593751,0.3416900634765625,6.8221374511718755,1713571108453.0
0.5540000000000873,7.759579467773438,0.564947509765625,5.717214965820313,1713571108464.0
0.5640000000000782,7.054516601562501,0.5507415771484375,5.399151611328126,1713571108474.0
0.5760000000000218,6.711929321289063,-0.2247528076171875,7.096685791015625,1713571108486.0
0.58400000000006,6.873876953125,-0.6700714111328125,8.140597534179689,1713571108494.0
0.5940000000000509,6.543701171875001,-0.7089508056640625,8.108895874023439,1713571108504.0
0.6040000000000418,6.187506103515625,-0.28411865234375,7.017581176757813,1713571108514.0
0.6140000000000327,6.915298461914063,0.021533203125,6.385791015625,1713571108524.0
0.6240000000000236,7.733560180664063,0.581097412109375,7.0616943359375,1713571108534.0
0.6340000000000146,7.110293579101563,1.1162872314453125,6.59813232421875,1713571108544.0
0.6440000000000055,6.739593505859376,1.2148315429687502,6.638656616210938,1713571108554.0
0.6539999999999964,6.944458007812501,0.6536224365234375,6.740341186523438,1713571108564.0
0.6639999999999873,6.931448364257813,-0.1748077392578125,7.368991088867188,1713571108574.0
0.6760000000000446,6.449942016601563,-0.5395263671875,7.583425903320313,1713571108586.0
0.6840000000000828,6.653610229492188,-0.6733612060546875,7.072610473632813,1713571108594.0
0.69500000000005,6.984982299804688,-0.9230865478515624,6.707592773437501,1713571108605.0
0.7050000000000409,8.454025268554688,-0.9663024902343752,5.601174926757813,1713571108615.0
0.7150000000000318,7.746868896484376,-0.5921630859375,6.0041748046875005,1713571108625.0
0.7250000000000227,6.987973022460938,0.0800018310546875,5.5824829101562505,1713571108635.0
0.7350000000000136,6.557159423828126,0.8326171875,7.911956787109376,1713571108645.0
0.7450000000000045,6.288143920898438,0.6602020263671875,7.5856689453125,1713571108655.0
0.7549999999999955,5.705700683593751,0.5441619873046876,8.405276489257814,1713571108665.0
0.7649999999999864,6.519326782226563,0.617584228515625,7.0883117675781255,1713571108675.0
0.7760000000000673,7.558303833007813,0.5254699707031251,7.561294555664063,1713571108686.0
0.7850000000000819,8.655899047851562,0.3512603759765625,5.3486083984375,1713571108695.0
0.7950000000000728,7.410711669921875,-0.2564544677734375,5.370291137695313,1713571108705.0
