time,ax,ay,az,timestamp
0.0,0.427972412109375,6.506167602539063,7.481143188476563,1719170477632.0
0.0099999999999909,-0.8544494628906251,6.878063964843751,7.653558349609376,1719170477642.0
0.0199999999999818,-1.407135009765625,7.327569580078125,6.635516357421875,1719170477652.0
0.0320000000000391,-0.6368743896484376,7.628436279296875,5.592202758789063,1719170477664.0
0.0399999999999636,-1.4557342529296875,7.2617736816406255,5.630932617187501,1719170477672.0
0.0499999999999545,-1.6127471923828127,6.854586791992188,7.532434082031251,1719170477682.0
0.0599999999999454,-0.8187103271484376,6.809875488281251,8.110391235351564,1719170477692.0
0.0699999999999363,0.054132080078125,7.624249267578126,6.324929809570313,1719170477702.0
0.0799999999999272,1.3208526611328126,7.080087280273438,5.490817260742188,1719170477712.0
0.0900000000000318,3.3041503906250003,7.78544921875,6.896456909179688,1719170477722.0
0.0989999999999327,1.5722229003906252,6.3654541015625,8.088558959960938,1719170477731.0
0.1090000000000372,-0.179144287109375,6.576748657226563,6.237600708007813,1719170477741.0
0.1190000000000353,-1.7551055908203126,8.261422729492189,5.765515136718751,1719170477751.0
0.1290000000000191,0.563153076171875,7.931246948242188,5.279672241210938,1719170477761.0
0.13900000000001,-0.9812561035156252,7.766458129882813,5.541360473632813,1719170477771.0
0.1490000000000009,-2.671163940429688,6.5209716796875,8.096035766601563,1719170477781.0
0.1589999999999918,-1.7256469726562502,6.478353881835938,7.006365966796875,1719170477791.0
0.1689999999999827,-0.101983642578125,7.522116088867188,7.960406494140625,1719170477801.0
0.1789999999999736,2.328726196289063,7.159341430664063,5.486032104492188,1719170477811.0
0.1889999999999645,2.5030853271484377,8.338284301757813,5.046694946289063,1719170477821.0
0.1989999999999483,1.1764007568359376,7.416394042968751,7.168612670898438,1719170477831.0
0.2089999999999463,1.131689453125,6.731817626953125,6.777426147460938,1719170477841.0
0.2189999999999372,0.5298065185546875,6.614431762695313,7.982089233398438,1719170477851.0
0.2289999999999281,-1.68497314453125,5.90787353515625,7.825674438476563,1719170477861.0
0.2390000000000327,-2.6617431640625,6.722845458984375,8.311965942382812,1719170477871.0
0.2490000000000236,-1.4240325927734376,7.274484252929688,7.575650024414063,1719170477881.0
0.2590000000000145,-1.23935546875,7.592547607421875,5.203707885742188,1719170477891.0
0.2690000000000054,-1.0860809326171876,7.792926025390625,5.088265991210938,1719170477901.0
0.2789999999999963,-0.6473419189453126,7.290634155273438,5.107705688476563,1719170477911.0
0.2889999999999872,1.463958740234375,7.224838256835938,7.854385375976563,1719170477921.0
0.2989999999999781,2.1999755859375,6.880606079101563,7.614230346679688,1719170477931.0
0.3089999999999691,1.67659912109375,6.957916259765626,7.424468994140626,1719170477941.0
0.31899999999996,1.5980926513671876,7.1526123046875005,6.672900390625,1719170477951.0
0.3289999999999509,0.81885986328125,7.855282592773438,5.5948944091796875,1719170477961.0
0.3389999999999418,0.1143951416015625,8.294171142578126,6.085073852539063,1719170477971.0
0.3489999999999327,-1.774844360351563,7.446749877929688,4.748370361328125,1719170477981.0
0.3590000000000373,-2.7673156738281253,6.840231323242188,6.1620849609375,1719170477991.0
0.3690000000000353,-1.6818328857421876,6.66392822265625,7.526153564453126,1719170478001.0
0.3790000000000191,-0.8330657958984375,6.6531616210937505,9.023309326171876,1719170478011.0
0.38900000000001,-0.52158203125,6.599627685546875,8.307031250000001,1719170478021.0
