time,ax,ay,az
0.0,0.2929412841796875,11.030682373046876,2.4505981445312504
0.0090000000000216,0.5733215332031251,8.737545776367188,3.8376953125
0.0190000000000054,-1.541567993164063,7.929751586914063,4.348062133789063
0.0300000000000295,-2.249322509765625,8.793472290039062,5.1921936035156255
0.0400000000000204,0.5254699707031251,10.958456420898438,3.543109130859375
0.0500000000000113,1.401153564453125,8.865548706054689,0.7738494873046876
0.0600000000000022,-0.921142578125,9.228323364257813,-1.2386077880859376
0.0699999999999931,1.818209838867188,9.547134399414062,0.91875
0.0810000000000172,0.66513671875,7.964892578125,5.609698486328125
0.0899999999999821,-0.8764312744140625,9.55057373046875,7.995248413085938
0.1000000000000227,0.92293701171875,11.10694580078125,5.52984619140625
0.1100000000000136,0.8480194091796875,8.268002319335938,1.8367523193359376
0.1200000000000045,-1.3006652832031251,9.609939575195312,-1.015350341796875
0.1310000000000286,-1.2987213134765625,9.315054321289065,0.57960205078125
0.1399999999999863,-0.2624359130859375,9.231912231445314,3.471182250976563
0.1499999999999772,-0.3778778076171875,9.73121337890625,4.730426025390625
0.1610000000000013,-0.4164581298828125,8.501278686523438,4.5279541015625
0.1709999999999922,0.90499267578125,9.536517333984376,3.15401611328125
0.1820000000000163,-0.4810577392578125,9.885684204101564,1.8786224365234376
0.190999999999974,0.3859527587890625,9.168060302734377,1.4051910400390626
0.2010000000000218,0.8946746826171875,8.493801879882813,2.590414428710938
0.2110000000000127,0.5304046630859376,9.684109497070311,4.3503051757812505
0.22199999999998,0.336456298828125,8.697320556640626,4.818502807617188
0.2309999999999945,0.3593353271484375,9.50989990234375,3.1643341064453128
0.2409999999999854,0.221014404296875,9.5260498046875,2.123114013671876
0.2509999999999763,-0.1792938232421875,8.996841430664062,2.27952880859375
0.2610000000000241,-0.45458984375,9.542648315429688,3.3834045410156253
0.2710000000000221,-0.7405029296875001,9.279913330078124,3.4489013671875
0.2819999999999822,0.0880767822265625,9.251950073242188,2.6230133056640628
0.29200000000003,-0.6510803222656251,8.828463745117189,2.464804077148438
0.3020000000000209,-0.1280029296875,9.659735107421875,3.294879150390625
0.3120000000000118,-0.3369049072265625,9.587957763671875,3.4737243652343754
0.3220000000000027,0.211444091796875,9.41285095214844,3.257644653320313
0.3319999999999936,0.122021484375,8.847006225585938,2.662042236328125
0.3419999999999845,1.027313232421875,9.421823120117187,2.7928863525390626
0.3519999999999754,-0.1484893798828125,8.850296020507812,2.557516479492188
0.3620000000000232,0.817364501953125,9.61502380371094,3.1456420898437503
0.3720000000000141,0.1435546875,9.537713623046876,3.294430541992188
0.382000000000005,-0.3696533203125,9.347802734375,3.5531280517578128
0.3919999999999959,-0.48748779296875,8.979196166992189,3.038873291015625
0.4019999999999868,0.0722259521484375,9.0451416015625,2.6657806396484376
0.4119999999999777,-0.47911376953125,9.2341552734375,2.600732421875
0.4220000000000254,-0.1303955078125,9.177630615234376,3.12291259765625
0.4320000000000163,-0.198883056640625,9.348550415039064,3.636419677734376
0.4429999999999836,-0.1760040283203125,9.2150146484375,3.414358520507813
0.4519999999999982,-0.4792633056640625,8.395556640625001,2.786605834960937
0.4630000000000223,0.174957275390625,9.77188720703125,2.8494110107421875
0.4730000000000132,0.4873382568359375,9.5715087890625,3.339889526367188
0.4830000000000041,0.6718658447265625,9.991705322265624,2.830718994140625
0.492999999999995,0.4414306640625,9.616818237304688,3.2030639648437504
0.5029999999999859,0.1140960693359375,9.73779296875,2.669818115234375
0.5129999999999768,-0.4652069091796875,8.770593261718751,1.9169036865234377
0.5230000000000246,-0.9933685302734376,8.192935180664064,1.856640625
0.5330000000000155,0.60352783203125,10.092044067382814,3.161642456054688
0.5430000000000064,-0.162994384765625,9.650164794921876,4.62066650390625
0.5529999999999973,-0.82962646484375,9.975405883789064,4.483990478515626
0.5629999999999882,-0.668426513671875,8.979943847656251,2.9167022705078125
0.5729999999999791,0.036187744140625,8.47510986328125,2.31661376953125
0.5840000000000032,-0.417803955078125,8.934036254882812,2.2040130615234377
0.5939999999999941,0.3757843017578125,10.064678955078126,2.08154296875
0.6050000000000182,0.8272338867187501,9.34585876464844,1.8606781005859376
0.6139999999999759,0.8839080810546875,8.91773681640625,3.297720336914063
0.6240000000000236,0.4629638671875,9.071160888671876,5.300607299804688
0.6340000000000217,-0.033795166015625,8.856576538085939,5.759982299804688
0.6440000000000055,0.2361175537109375,9.620706176757814,3.3641143798828126
0.6539999999999964,0.5176940917968751,9.691885375976565,0.7585968017578125
0.6639999999999873,0.3760833740234375,9.160882568359376,-0.25421142578125
0.6739999999999782,-0.32838134765625,9.32312927246094,1.980755615234375
0.6840000000000259,-0.5046844482421875,9.537863159179688,4.309930419921876
0.6940000000000168,-1.116885375976563,8.633319091796876,5.2270355224609375
0.7040000000000077,-0.6637908935546876,8.57978515625,4.937832641601563
0.7139999999999986,-0.327484130859375,10.0009765625,3.3312164306640626
0.7239999999999895,0.0483001708984375,10.169354248046876,1.7989196777343752
0.7339999999999804,-0.7572509765625001,9.072506713867188,0.561956787109375
0.7450000000000045,-0.2235565185546875,9.43812255859375,1.5940551757812502
0.7549999999999955,0.2322296142578125,7.351943969726563,3.7393005371093753
0.7649999999999864,0.2498748779296875,7.011001586914063,4.756893920898438
0.7749999999999773,0.12919921875,8.905624389648438,4.972824096679688
0.785000000000025,2.918048095703125,12.981231689453129,5.096939086914063
0.7950000000000159,1.559512329101563,12.476248168945313,3.067135620117188
0.8050000000000068,-2.5153472900390628,7.603463745117188,1.2046630859375
0.8149999999999977,1.2861602783203123,9.144134521484377,-0.5573211669921876
0.8249999999999886,2.017242431640625,7.321289062500001,1.4920715332031251
0.8349999999999795,-0.446514892578125,8.673245239257813,3.284860229492188
0.8450000000000273,-0.39656982421875,10.34072265625,2.17186279296875
0.8550000000000182,-0.9981536865234376,9.543096923828124,2.9650024414062504
0.8650000000000091,-0.474029541015625,7.644735717773438,6.6038146972656255
0.8759999999999764,-3.193194580078125,10.60809326171875,9.457562255859376
0.8860000000000241,-3.26646728515625,8.928802490234375,7.060198974609375
0.8960000000000221,-0.8910858154296876,10.272085571289065,0.147442626953125
0.906000000000006,1.99720458984375,8.601617431640626,-6.015240478515626
0.9159999999999968,1.1236145019531252,9.582125854492189,-4.475915527343751
0.9259999999999876,-0.086431884765625,9.853982543945314,3.392227172851563
0.9359999999999786,0.4146636962890625,9.348849487304689,8.147177124023438
0.9460000000000264,3.5004913330078127,7.619314575195313,9.472366333007812
0.9560000000000172,2.75924072265625,9.287838745117188,7.182369995117188
0.9660000000000082,-0.162994384765625,9.995144653320311,3.7078979492187503
0.9759999999999992,-1.1192779541015625,9.921871948242188,-1.6226165771484375
0.98599999999999,1.191204833984375,9.622052001953126,-4.116580200195313
0.9979999999999905,0.2284912109375,9.215911865234377,0.3072967529296875
1.0060000000000286,-1.1028289794921875,8.94166259765625,5.33006591796875
1.016999999999996,-2.038626098632813,8.572308349609376,6.391323852539063
1.0269999999999868,-1.2433929443359375,8.893212890625001,4.742239379882813
1.0369999999999775,-0.9363952636718752,9.190042114257814,3.1689697265625
1.0470000000000257,-0.7946350097656251,9.343615722656253,3.244186401367188
1.0570000000000164,-0.9003570556640625,9.596032714843751,4.16607666015625
1.0670000000000073,-0.313726806640625,9.060693359375,3.9725769042968753
1.0769999999999982,0.34991455078125,8.932540893554688,2.4657012939453127
1.086999999999989,0.839794921875,8.578738403320314,1.0937072753906252
1.0980000000000132,1.2290374755859377,10.049127197265626,0.5580688476562501
1.1070000000000275,0.9571807861328124,8.752200317382814,2.154367065429688
1.1170000000000186,0.4942169189453125,6.630282592773438,4.099383544921875
1.1270000000000095,0.32479248046875,9.421524047851562,5.80858154296875
1.1370000000000005,1.490725708007813,12.432434082031252,6.744079589843751
1.1469999999999914,1.460369873046875,12.673486328125,3.454733276367188
1.1569999999999825,-2.5377777099609378,8.321685791015625,-1.7573486328125
1.1680000000000064,-0.5190399169921875,8.00018310546875,-3.0088165283203128
1.1779999999999973,0.3620269775390625,6.564038085937501,2.9370391845703128
1.1879999999999882,-2.946310424804688,9.0140380859375,7.274783325195313
1.197999999999979,-2.379269409179688,11.600265502929688,5.8438720703125
1.2080000000000268,1.11494140625,9.39385986328125,2.6536682128906253
1.2180000000000175,2.266070556640625,7.905078125,3.383255004882813
1.2280000000000086,-1.471435546875,10.26101989746094,5.439077758789063
