time,ax,ay,az,timestamp
0.0,7.116275024414063,-0.02930908203125,6.780416870117188,1719949594834.0
0.0109999999999672,7.015188598632813,-0.2121917724609375,6.801351928710938,1719949594845.0
0.0209999999999581,7.042703247070313,-0.1134979248046875,6.640151977539063,1719949594855.0
0.0330000000000154,7.032833862304688,0.14534912109375,6.960159301757813,1719949594867.0
0.0409999999999399,7.025955200195313,0.4445709228515625,6.991711425781251,1719949594875.0
0.0509999999999308,6.987673950195313,0.6878662109375,6.831259155273438,1719949594885.0
0.0629999999999881,6.866101074218751,0.5991912841796876,6.842175292968751,1719949594897.0
0.0709999999999126,6.971075439453125,0.4469635009765625,6.749761962890625,1719949594905.0
0.0809999999999036,6.995001220703125,0.206060791015625,7.128536987304688,1719949594915.0
0.091000000000001,6.698620605468751,-0.116339111328125,7.185809326171875,1719949594925.0
0.100999999999999,6.802548217773438,-0.2764923095703125,7.248016357421876,1719949594935.0
0.11099999999999,6.966140747070313,-0.243145751953125,7.08861083984375,1719949594945.0
0.1209999999999809,6.8326049804687505,-0.1933502197265625,6.5245605468750005,1719949594955.0
0.1309999999999718,7.392019653320313,-0.061309814453125,6.253152465820313,1719949594965.0
0.1409999999999627,7.2737365722656255,0.1278533935546875,6.786099243164063,1719949594975.0
0.1509999999999536,7.410861206054688,0.4840484619140625,6.652862548828126,1719949594985.0
0.1619999999999279,6.847259521484376,0.8560943603515626,6.940570068359375,1719949594996.0
0.1719999999999117,6.635516357421875,0.8214019775390625,6.898251342773438,1719949595006.0
0.1820000000000163,6.763967895507813,0.6282012939453125,7.177285766601563,1719949595016.0
0.1920000000000072,6.92113037109375,0.3437835693359375,7.320541381835938,1719949595026.0
0.2019999999999981,7.476058959960938,-0.018243408203125,6.574356079101563,1719949595036.0
0.211999999999989,6.996795654296876,-0.3081939697265625,6.6008239746093755,1719949595046.0
0.22199999999998,7.156201171875001,-0.328680419921875,6.306387329101563,1719949595056.0
0.2319999999999709,6.971224975585938,-0.2417999267578125,7.202557373046876,1719949595066.0
0.2419999999999618,6.813912963867188,-0.2848663330078125,7.153060913085938,1719949595076.0
0.2519999999999527,6.745724487304688,-0.120526123046875,7.419982910156251,1719949595086.0
0.2629999999999199,6.722546386718751,0.27215576171875,7.160238647460938,1719949595097.0
0.2719999999999345,6.9955993652343755,0.630743408203125,6.752005004882813,1719949595106.0
0.2819999999999254,7.2626708984375,0.708502197265625,6.854287719726563,1719949595116.0
0.2919999999999163,7.281811523437501,0.4532440185546875,6.285751342773438,1719949595126.0
0.3019999999999072,7.008010864257813,0.25062255859375,6.632675170898438,1719949595136.0
0.3129999999999882,6.653610229492188,0.082843017578125,7.181771850585938,1719949595147.0
0.3220000000000027,6.64957275390625,-0.037982177734375,7.540060424804688,1719949595156.0
0.3319999999999936,6.640899658203126,-0.192303466796875,7.676437377929688,1719949595166.0
0.3419999999999845,6.882400512695313,-0.3122314453125,6.721200561523438,1719949595176.0
0.3529999999999518,7.318746948242188,-0.0668426513671875,6.567477416992188,1719949595187.0
0.3629999999999427,7.188949584960938,0.164190673828125,6.481344604492188,1719949595197.0
0.3729999999999336,7.227081298828126,0.404345703125,6.448446655273438,1719949595207.0
0.3829999999999245,6.945504760742188,0.4879364013671875,6.874325561523438,1719949595217.0
0.3929999999999154,6.543701171875001,0.381915283203125,6.645086669921875,1719949595227.0
0.4029999999999063,6.833651733398438,0.3608306884765625,7.519723510742188,1719949595237.0
0.4130000000000109,6.540859985351563,0.20037841796875,8.176187133789064,1719949595247.0
0.4230000000000018,7.192538452148438,0.1667327880859375,7.018627929687501,1719949595257.0
0.4329999999999927,7.200912475585938,0.4409820556640625,7.306784057617188,1719949595267.0
0.4429999999999836,6.099728393554688,0.7535125732421876,5.8366943359375005,1719949595277.0
0.4529999999999745,6.8714843750000005,0.8577392578125,6.636264038085938,1719949595287.0
0.4629999999999654,8.430697631835939,0.2917449951171875,7.171603393554688,1719949595297.0
0.4729999999999563,7.81595458984375,-0.5070770263671875,5.497845458984376,1719949595307.0
0.4829999999999472,7.090405273437501,-0.8519073486328126,6.385791015625,1719949595317.0
0.4929999999999381,6.510504150390625,-0.24105224609375,6.328518676757813,1719949595327.0
0.5029999999999291,6.875820922851563,-0.194696044921875,8.15211181640625,1719949595337.0
0.51400000000001,7.767803955078126,-0.4367950439453125,6.948944091796876,1719949595348.0
0.524000000000008,7.613333129882813,-0.5393768310546876,5.3327575683593755,1719949595358.0
0.5339999999999918,6.770846557617188,0.1688262939453125,5.875274658203125,1719949595368.0
0.5439999999999827,6.766958618164063,1.2079528808593751,7.616174316406251,1719949595378.0
0.5539999999999736,6.571066284179688,1.7097961425781252,9.070562744140624,1719949595388.0
0.5639999999999645,6.429904174804688,0.9302642822265624,7.650268554687501,1719949595398.0
0.5739999999999554,6.548635864257813,0.3662139892578125,5.634970092773438,1719949595408.0
0.5839999999999463,6.994403076171875,0.351708984375,6.726583862304688,1719949595418.0
0.5939999999999372,7.205398559570313,0.3401947021484375,7.827618408203126,1719949595428.0
0.603999999999921,6.84097900390625,-0.0683380126953125,7.664773559570313,1719949595438.0
0.613999999999919,7.099826049804688,-0.438140869140625,6.145935058593751,1719949595448.0
0.62399999999991,7.115676879882813,-0.7337738037109376,5.5136962890625005,1719949595458.0
0.6340000000000146,7.751354980468751,-0.5259185791015626,6.349005126953125,1719949595468.0
0.6440000000000055,7.610491943359375,-0.1383209228515625,7.190744018554688,1719949595478.0
0.6539999999999964,6.910812377929688,-0.0817962646484375,6.506317138671876,1719949595488.0
0.6639999999999873,6.903335571289063,0.1254608154296875,6.1223083496093755,1719949595498.0
0.6739999999999782,6.794323730468751,0.285614013671875,7.069320678710938,1719949595508.0
0.6849999999999454,6.916046142578126,0.4149627685546875,7.567724609375,1719949595519.0
0.69399999999996,6.900344848632813,0.3841583251953125,7.631875610351563,1719949595528.0
