time,ax,ay,az
0.0,6.7413879394531255,-0.2100982666015625,7.47261962890625
0.0099999999999909,6.718807983398438,-0.2980255126953125,7.284652709960938
0.0190000000000054,6.180776977539063,-0.2065093994140625,7.34940185546875
0.0300000000000295,6.532186889648438,-0.3002685546875,7.419384765625001
0.0400000000000204,5.768655395507813,-0.3712982177734375,7.37930908203125
0.0500000000000113,7.025955200195313,-0.157611083984375,7.694979858398438
0.0600000000000022,7.581481933593751,0.2572021484375,7.842422485351563
0.0699999999999931,5.456423950195313,0.242547607421875,6.214273071289063
0.0800000000000409,6.868792724609375,0.32957763671875,7.127041625976563
0.0900000000000318,6.791931152343751,0.6021820068359376,8.003771972656251
0.1000000000000227,5.974118041992188,0.36905517578125,6.955972290039063
0.1100000000000136,6.6815734863281255,0.161199951171875,7.782608032226563
0.1200000000000045,6.600076293945313,0.5329467773437501,7.489816284179688
0.1299999999999954,6.145635986328125,-0.208453369140625,7.0524230957031255
0.1400000000000432,6.567178344726563,-0.2247528076171875,7.230520629882813
0.1500000000000341,6.654806518554688,0.0466552734375,7.658493041992188
0.160000000000025,6.9253173828125005,-0.266473388671875,7.378262329101563
0.1709999999999922,6.426315307617188,-0.261688232421875,7.051077270507813
0.18100000000004,6.611441040039063,0.2585479736328125,7.321737670898438
0.1910000000000309,6.71177978515625,-0.1072174072265625,7.452880859375001
0.2010000000000218,5.909069824218751,0.286810302734375,7.142593383789063
0.2110000000000127,6.817950439453125,0.3123809814453125,7.658642578125001
0.2210000000000036,6.606805419921876,0.1891632080078125,7.561892700195313
0.2309999999999945,6.402688598632813,0.1341339111328125,6.8714843750000005
0.2410000000000423,6.877017211914063,0.3605316162109375,7.476058959960938
0.2510000000000332,6.601272583007813,-0.0934600830078125,7.120162963867188
0.2610000000000241,6.337490844726563,0.0729736328125,7.324429321289063
0.271000000000015,6.816455078125,-0.0610107421875,7.641445922851563
0.2830000000000154,6.193936157226563,-0.0079254150390625,7.257885742187501
0.29200000000003,6.5831787109375,-0.2296875,7.3404296875
0.3020000000000209,6.600076293945313,-0.113348388671875,7.4322448730468755
0.3120000000000118,6.374276733398438,-0.217724609375,7.258184814453125
0.3220000000000027,6.724191284179688,-0.0438140869140625,7.398748779296875
0.3319999999999936,6.411959838867188,0.1792938232421875,7.277923583984376
0.3420000000000414,6.555364990234375,0.3225494384765625,7.1813232421875
0.3520000000000323,6.552822875976563,0.26019287109375,7.515835571289063
0.3620000000000232,6.255844116210938,0.472235107421875,7.31949462890625
0.3720000000000141,6.8355957031250005,0.2663238525390625,7.438076782226563
0.3830000000000382,6.5021301269531255,0.2005279541015625,7.364804077148438
0.3919999999999888,6.47012939453125,0.061907958984375,6.952682495117188
0.4020000000000436,6.730322265625,-0.029608154296875,7.699166870117188
0.4120000000000345,6.385940551757813,-0.07476806640625,6.948944091796876
0.4220000000000254,6.41031494140625,-0.1435546875,7.6849609375
0.4320000000000092,6.772341918945313,-0.2749969482421875,7.34102783203125
0.4420000000000073,6.114382934570313,-0.0943572998046875,7.408917236328126
0.4519999999999982,6.827969360351563,-0.1592559814453125,7.213623046875001
0.4630000000000223,6.562094116210938,0.043365478515625,7.339233398437501
0.4730000000000132,6.642694091796876,0.1954437255859375,7.171154785156251
0.4830000000000041,6.751406860351563,0.265576171875,7.423422241210938
0.492999999999995,6.175393676757813,0.4047943115234375,7.3006530761718755
0.5030000000000427,6.432446289062501,0.391485595703125,7.351196289062501
0.5130000000000337,6.336892700195313,0.228192138671875,7.643838500976563
0.5230000000000246,6.333602905273438,0.1810882568359375,7.179379272460938
0.5330000000000155,6.802548217773438,0.0731231689453125,7.5982299804687505
0.5430000000000064,6.663778686523438,-0.0593658447265625,7.107751464843751
0.5529999999999973,6.594692993164063,-0.100787353515625,7.187454223632813
0.563000000000045,6.722994995117188,-0.1782470703125,7.384841918945313
0.573000000000043,6.158346557617188,-0.060711669921875,7.236502075195313
0.5840000000000032,6.343322753906251,-0.071478271484375,7.6598388671875
0.5939999999999941,6.451437377929688,-0.1075164794921875,7.419235229492188
0.6040000000000418,6.351397705078125,-0.13876953125,7.398748779296875
0.6140000000000327,6.971673583984376,-0.061309814453125,7.342672729492188
0.6240000000000236,6.422427368164063,0.06400146484375,7.217361450195313
0.6340000000000146,6.624151611328125,0.0968994140625,7.000982666015625
0.6440000000000055,6.670059204101563,0.1739105224609375,7.486526489257813
0.6539999999999893,6.330462646484375,0.236566162109375,7.307681274414063
0.6640000000000441,6.546093750000001,0.2594451904296875,7.540509033203126
0.674000000000035,6.236553955078126,0.2974273681640625,7.553219604492188
0.6840000000000259,6.219805908203125,0.2163787841796875,7.131228637695313
0.6940000000000168,6.658395385742188,0.0705810546875,7.602566528320313
0.7040000000000077,6.5873657226562505,0.12620849609375,6.942364501953126
0.7139999999999986,6.709536743164063,-0.00897216796875,7.473516845703125
0.7239999999999895,6.708639526367188,-0.0844879150390625,7.182220458984376
0.7340000000000373,6.025857543945313,-0.10706787109375,7.4445068359375
0.7440000000000353,6.594992065429688,-0.218621826171875,7.45347900390625
0.7549999999999955,6.2721435546875,-0.096002197265625,7.509854125976563
