time,ax,ay,az
0.0,-7.547238159179688,0.1544708251953125,5.125650024414063
0.0099999999999838,-8.398248291015626,-0.41212158203125,5.5784454345703125
0.0199999999999747,-8.6814697265625,-0.0031402587890625,4.911663818359376
0.0299999999999656,-8.673245239257813,-0.058917236328125,4.800408935546876
0.0399999999999565,-8.257534790039063,0.17645263671875,5.375225830078126
0.0500000000000042,-7.04375,0.5718261718750001,5.867349243164063
0.0599999999999951,-6.403436279296876,0.5580688476562501,5.103369140625
0.0709999999999624,-5.420684814453125,-0.0707305908203125,4.8920745849609375
0.0809999999999533,-4.281369018554688,-0.320306396484375,4.625750732421875
0.091000000000001,-10.881146240234376,-3.746478271484375,6.032437133789063
0.100999999999999,-14.08914489746094,2.032345581054688,7.031787109375
0.11099999999999,-15.271826171875,-0.0222808837890625,8.237945556640625
0.1209999999999738,-4.973870849609376,-1.3977142333984376,3.7603851318359376
0.1309999999999647,-0.3243438720703125,-0.216229248046875,0.3955230712890625
0.1409999999999556,-1.8389953613281247,1.3914337158203125,9.15699462890625
0.1510000000000033,-14.612969970703126,1.9710357666015623,5.73321533203125
0.1630000000000038,-11.555404663085938,1.24892578125,2.5506378173828126
0.1709999999999851,-12.881341552734376,-1.3912841796875002,6.348855590820313
0.180999999999976,-5.917742919921875,1.6030273437500002,5.0341339111328125
0.1909999999999669,-3.3476654052734376,1.4795104980468752,9.85682373046875
0.2009999999999578,-5.665625,-0.55328369140625,7.033880615234375
0.2110000000000056,-8.042800903320312,-1.2436920166015626,1.5802978515625
0.2209999999999965,-10.476950073242188,-1.9649047851562504,0.1160400390625
0.2319999999999638,-12.933679199218751,-0.4342529296875,5.488424682617188
0.2419999999999547,-9.80044860839844,-0.7499237060546875,8.600570678710938
0.2520000000000024,-4.324285888671875,0.8719451904296875,5.88095703125
0.2629999999999697,-3.0605560302734376,0.7801300048828126,7.071115112304688
0.2719999999999842,-9.816598510742187,1.75435791015625,4.980450439453126
0.2819999999999751,-10.322927856445313,1.2140838623046877,3.773544311523438
0.291999999999966,-10.21436462402344,0.6136962890625001,3.278729248046876
